decision_id,option,status,token_status
Norway_51,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Norway_51,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_53,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_54,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_54,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_54,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_56,NONE,DISCUSSED,KNOWN
Norway_58,NONE,DISCUSSED,KNOWN
Norway_64,NONE,DISCUSSED,KNOWN
Norway_65,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_65,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_65,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_67,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_67,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_69,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_69,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_69,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_71,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_71,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_72,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_73,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Norway_74,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_74,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_74,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Norway_74,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_76,NONE,DISCUSSED,KNOWN
Norway_77,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_75,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_75,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_75,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Norway_75,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_81,NONE,DISCUSSED,KNOWN
Norway_80,NONE,DISCUSSED,KNOWN
Norway_82,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_82,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_82,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_3,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_3,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_1,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_1,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_6,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Netherlands_4,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_4,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_7,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_8,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_8,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_12,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_13,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_13,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_13,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_13,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Netherlands_16,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_16,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_16,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Netherlands_16,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Netherlands_22,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_22,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_22,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_19,NONE,DISCUSSED,KNOWN
Netherlands_21,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_21,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_21,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_23,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_24,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_24,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_26,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_28,NONE,DISCUSSED,KNOWN
Netherlands_27,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_27,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_27,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_30,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_29,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_31,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_32,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_34,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_34,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_35,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_36,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_38,NONE,DISCUSSED,KNOWN
Malta_1,NONE,DISCUSSED,KNOWN
Netherlands_39,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Malta_11,NONE,DISCUSSED,KNOWN
Malta_12,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Malta_12,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Malta_12,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Luxembourg_5,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Luxembourg_5,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Luxembourg_5,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Luxembourg_11,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Luxembourg_14,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Luxembourg_18,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Luxembourg_23,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Lithuania_2,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Lithuania_2,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Lithuania_2,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Lithuania_2,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Luxembourg_22,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Lithuania_3,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Lithuania_3,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Lithuania_3,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Lithuania_3,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Lithuania_10,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Lithuania_10,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Lithuania_10,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Latvia_3,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Latvia_1,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Latvia_1,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Latvia_4,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Latvia_4,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Latvia_4,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Latvia_12,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Latvia_10,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Latvia_11,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Latvia_14,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Latvia_14,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_1,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_3,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_3,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_4,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_4,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_9,NONE,DISCUSSED,KNOWN
Italy_2,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_2,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_2,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_2,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_14,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_14,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_13,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_13,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_16,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_16,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_16,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_16,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_16,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Italy_16,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_21,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_20,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_22,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_22,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_24,NONE,DISCUSSED,KNOWN
Italy_25,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_29,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_31,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_31,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_26,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_26,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_27,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_34,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_34,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_37,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_36,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_36,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_38,NONE,DISCUSSED,KNOWN
Italy_43,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_43,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_46,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_46,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_46,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_48,NONE,DISCUSSED,KNOWN
Italy_50,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_50,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_59,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_59,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_60,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_60,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_60,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_60,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_62,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_62,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_62,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_62,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_62,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_63,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_63,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_65,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_65,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_68,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_69,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_69,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_69,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_70,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_70,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_70,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_71,NONE,DISCUSSED,KNOWN
Italy_76,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_76,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_75,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_79,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_79,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_81,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_81,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_81,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_84,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_84,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_87,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_90,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_92,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_89,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_89,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_89,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Italy_89,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_89,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_89,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_89,OTHER_CIRCUMSTANCES,DISCUSSED,KNOWN
Italy_94,NONE,DISCUSSED,KNOWN
Italy_96,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_97,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_98,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_95,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_95,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_95,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Italy_95,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_95,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_95,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_95,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_95,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Italy_95,COMPLIANCE_PRIOR_ORDERS,DISCUSSED,KNOWN
Italy_95,CODES_CERTIFICATION,DISCUSSED,KNOWN
Italy_95,OTHER_CIRCUMSTANCES,DISCUSSED,KNOWN
Italy_100,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_102,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_102,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_106,NONE,DISCUSSED,KNOWN
Italy_105,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_108,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_108,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_108,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_109,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_109,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_111,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_113,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_112,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_112,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_112,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_114,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_114,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_114,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_116,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_116,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_119,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_118,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_118,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_118,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_120,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_120,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_120,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_122,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_125,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_125,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_127,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_131,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_131,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_128,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_128,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_128,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_129,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_129,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_135,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_135,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_139,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Italy_134,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_134,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Italy_143,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_144,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_142,NONE,DISCUSSED,KNOWN
Italy_145,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_145,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_145,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_145,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Italy_150,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_150,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_150,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Italy_151,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_157,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_156,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_158,NONE,DISCUSSED,KNOWN
Italy_161,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_161,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_161,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_167,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_167,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_167,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_168,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_168,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_170,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_178,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_177,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_177,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_179,NONE,DISCUSSED,KNOWN
Italy_184,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_184,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_183,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_183,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_186,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_186,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Italy_186,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_195,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_195,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_195,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_197,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_198,NONE,DISCUSSED,KNOWN
Italy_201,NONE,DISCUSSED,KNOWN
Italy_200,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_200,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_203,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_205,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_210,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_210,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_210,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_215,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_215,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_215,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_214,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_214,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_214,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_216,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_216,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_218,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_218,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_219,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_219,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_220,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_224,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_224,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_226,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_226,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_226,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_234,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_234,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_230,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_235,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_235,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_236,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_240,NONE,DISCUSSED,KNOWN
Italy_238,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_238,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_242,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_243,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_243,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_243,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_247,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_258,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_255,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_255,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_255,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_263,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Italy_262,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_262,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_262,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_261,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_261,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_261,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_261,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_266,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_266,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_266,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_268,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_268,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_268,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_271,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_271,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_270,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_273,NONE,DISCUSSED,KNOWN
Italy_281,NONE,DISCUSSED,KNOWN
Italy_283,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_283,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_285,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_285,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_285,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_280,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_280,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_280,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_280,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_284,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_284,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_284,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Italy_284,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_288,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_289,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_289,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
